pathway,pval,padj,log2err,ES,NES,size,leadingEdge
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS,0.019083064750549158,0.12898107157290814,0.35248785758361917,0.35309999811234277,1.3684859418723534,81,
REACTOME_GLYCOSPHINGOLIPID_CATABOLISM,0.019145987434380275,0.12917548167110654,0.35248785758361917,0.4513343494965678,1.490695870970934,39,
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP,0.01916058286346287,0.12917548167110654,0.35248785758361917,0.35906354786829525,1.3785256900193077,75,
PID_NFKAPPAB_CANONICAL_PATHWAY,0.019212905991506865,0.12926436388448084,0.35248785758361917,-0.6061449933005554,-1.5289945641445848,23,
REACTOME_PROCESSING_OF_SMDT1,0.01922255496149668,0.12926436388448084,0.35248785758361917,0.6476658618054061,1.7695929482352362,16,
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,0.01936877089768778,0.1300825310352947,0.35248785758361917,-0.5729337575655561,-1.544556480531757,33,
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP,0.01953663210861772,0.13087814607277534,0.35248785758361917,-0.45689263556714865,-1.4352540654413035,86,
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,0.01953663210861772,0.13087814607277534,0.35248785758361917,-0.4573393102758359,-1.436657221547721,86,
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP,0.019633504425780372,0.13136103529319468,0.35248785758361917,0.4781756341001694,1.5066355877617827,33,
SHIN_B_CELL_LYMPHOMA_CLUSTER_3,0.019695351989347885,0.13160866354546588,0.35248785758361917,-0.5943089519959195,-1.5454292185129181,28,
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10,0.019794675574155467,0.13210577565170004,0.35248785758361917,0.3704849881051231,1.389987568072447,70,
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP,0.019869961637386753,0.13217226721002745,0.35248785758361917,0.4022399279189396,1.4145838925693517,51,
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN,0.019869961637386753,0.13217226721002745,0.35248785758361917,0.40274671894304404,1.4163661582516918,51,
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.019887147401485818,0.13217226721002745,0.35248785758361917,-0.40886026164715367,-1.3633409134603545,168,
REACTOME_BIOLOGICAL_OXIDATIONS,0.01994665026592288,0.13217226721002745,0.35248785758361917,0.2746065307593252,1.2049607666839164,217,
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM,0.019952065323673954,0.13217226721002745,0.35248785758361917,0.3785366304559827,1.4068960800839445,67,
LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK,0.019954295861110014,0.13217226721002745,0.35248785758361917,-0.6204270154868429,-1.497767386138687,19,
ZHAN_MULTIPLE_MYELOMA_HP_UP,0.019995009955412764,0.13224415417777102,0.35248785758361917,0.4185922752348575,1.4660437755974267,49,
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN,0.020015061643814374,0.13224415417777102,0.35248785758361917,0.31719391498495964,1.3286033257917287,126,
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP,0.020046528178335254,0.1322871143424639,0.35248785758361917,0.2712546975381437,1.2109785648041052,269,
REACTOME_HDMS_DEMETHYLATE_HISTONES,0.020182093625583986,0.1329323430292539,0.35248785758361917,-0.5133176812534245,-1.4718042610841033,48,
SEMENZA_HIF1_TARGETS,0.02019465582299188,0.1329323430292539,0.35248785758361917,0.46310683417887105,1.5011295222046424,36,
HAN_JNK_SINGALING_DN,0.020219563782143547,0.1329323430292539,0.35248785758361917,0.4494983032775276,1.484631660434581,39,
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,0.020247794918742446,0.13295299290510065,0.35248785758361917,0.3191296333209274,1.3263840663838262,125,
TSUNODA_CISPLATIN_RESISTANCE_DN,0.02039093793597541,0.13372720312219516,0.35248785758361917,0.41656658080409537,1.4589491470359823,49,
WP_SLC25A46_PATHWAY,0.020485641172391877,0.13418221578801554,0.35248785758361917,0.5768023954705599,1.666121757302259,21,
SWEET_KRAS_ONCOGENIC_SIGNATURE,0.020523724029280464,0.13426569584093478,0.35248785758361917,0.3457615561828097,1.3668334310173849,89,
ABE_INNER_EAR,0.020697959058611326,0.13523857589590804,0.35248785758361917,0.43401764889784455,1.4630400859322914,43,
ZHOU_TNF_SIGNALING_4HR,0.020786866158102227,0.13565222139382227,0.35248785758361917,0.412746931651779,1.4455715163532912,49,
PID_IL8_CXCR1_PATHWAY,0.020865335744162272,0.13599681932142174,0.35248785758361917,-0.5922728133551917,-1.540134483951448,28,
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN,0.021052333098630534,0.13692015427371843,0.35248785758361917,-0.5231346730021478,-1.4855221199128963,45,
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN,0.021077727566041628,0.13692015427371843,0.35248785758361917,0.4318628543677221,1.4557764394365267,43,
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP,0.021084515170287647,0.13692015427371843,0.35248785758361917,0.3261597456796832,1.303470524400047,111,
WP_NRXN1_DELETION_SYNDROME,0.02121839765747804,0.13762091699752282,0.35248785758361917,-0.6353317666707229,-1.5195631152376543,18,
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,0.02138064894265235,0.1385024589937532,0.35248785758361917,0.549528918530543,1.6111997687898816,23,
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,0.02142864735813718,0.1385024589937532,0.35248785758361917,0.5033575170795902,1.5520237038640061,28,
REACTOME_RAC1_GTPASE_CYCLE,0.02143272624549493,0.1385024589937532,0.35248785758361917,-0.38935696634818545,-1.3055326091258932,184,
HADDAD_B_LYMPHOCYTE_PROGENITOR,0.02152168044803119,0.13884620091140082,0.35248785758361917,-0.3719780559325502,-1.2761401504323178,286,
CHOW_RASSF1_TARGETS_DN,0.02153832367412181,0.13884620091140082,0.35248785758361917,0.4882916314254335,1.5139693589142855,30,
REACTOME_DISEASES_OF_HEMOSTASIS,0.02156457621816235,0.13884652415557996,0.35248785758361917,-0.6148981621448716,-1.4844202300483764,19,
DE_YY1_TARGETS_DN,0.021673145969794326,0.13910152176783555,0.35248785758361917,-0.4523884911874388,-1.427580910001397,93,
KEGG_OTHER_GLYCAN_DEGRADATION,0.021676459335585128,0.13910152176783555,0.35248785758361917,0.6401731099265783,1.7491207855513957,16,
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,0.021682932058922848,0.13910152176783555,0.35248785758361917,-0.5041870542046375,-1.484032257195724,55,
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6,0.0217441511988829,0.1391805353455722,0.35248785758361917,0.34821433936186397,1.3450742967880431,80,
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN,0.02176556327977182,0.1391805353455722,0.35248785758361917,-0.5097555188631484,-1.484025320975645,52,
COLDREN_GEFITINIB_RESISTANCE_DN,0.021774044876670947,0.1391805353455722,0.35248785758361917,0.27936474215022944,1.2332899003783877,228,
REACTOME_EGFR_DOWNREGULATION,0.021923048768963303,0.13996413906835728,0.35248785758361917,0.4924555601066871,1.5294793889210674,31,
REACTOME_METABOLISM_OF_COFACTORS,0.02196208377941111,0.14004462328170814,0.35248785758361917,0.5290143717446965,1.5725815191498207,25,
KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV,0.022049401279363837,0.14043242473479445,0.35248785758361917,0.5725161948054527,1.6537408583316981,21,
OSADA_ASCL1_TARGETS_UP,0.022142689376203506,0.1408572761158492,0.35248785758361917,-0.5101932773203676,-1.4513193895539902,46,
REACTOME_SEMAPHORIN_INTERACTIONS,0.022280095215156125,0.14156142031788047,0.35248785758361917,-0.47221808879612254,-1.4276938362292313,64,
PID_E2F_PATHWAY,0.022332212396945963,0.14172262693582832,0.35248785758361917,-0.4600311800600923,-1.4082511663527217,73,
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR,0.022395335431812016,0.1419532086760429,0.35248785758361917,0.4995635488489245,1.54032559978112,28,
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN,0.02247555223263237,0.1422583066518159,0.35248785758361917,0.34807806083399845,1.3490227569300743,81,
WINTER_HYPOXIA_DN,0.02249716191247815,0.1422583066518159,0.35248785758361917,-0.5090414506366374,-1.4819464904582047,52,
WNT_SIGNALING,0.022992699436155443,0.14521849143288162,0.35248785758361917,0.34308696282537615,1.3562604695358478,89,
ZHAN_MULTIPLE_MYELOMA_CD2_DN,0.023039887278219904,0.14534328891343723,0.35248785758361917,0.42293827775039966,1.4638959463605241,47,
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN,0.023111178981734953,0.1456196640002539,0.35248785758361917,0.2712750861224987,1.2250803594891244,265,
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV,0.023406674088642648,0.14730637291652898,0.35248785758361917,0.5595234996813336,1.5839371056931864,19,
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP,0.02362202432646251,0.14848529882078867,0.35248785758361917,0.26816405688161654,1.1941716743629143,303,
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.023683537636503736,0.14867828864380805,0.35248785758361917,-0.44958399536503696,-1.3774749488672775,74,
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,0.02370884202755573,0.14867828864380805,0.35248785758361917,0.30722102655424366,1.3117798177023363,139,
LIN_MELANOMA_COPY_NUMBER_DN,0.023783329751362273,0.14873595597910053,0.35248785758361917,0.4207824988664026,1.4084511559890354,41,
CROMER_TUMORIGENESIS_UP,0.02379153083302278,0.14873595597910053,0.35248785758361917,0.39598219745774144,1.439458526952013,58,
KOBAYASHI_EGFR_SIGNALING_6HR_DN,0.023802243946079875,0.14873595597910053,0.35248785758361917,0.5791765382290746,1.6169461929968747,18,
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON,0.02383659073686483,0.14877514053550853,0.35248785758361917,0.32626787877774294,1.331085888531207,119,
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12,0.024146514421990277,0.15045671997744106,0.35248785758361917,-0.3674925879262721,-1.2653984561011336,315,
SHEPARD_CRASH_AND_BURN_MUTANT_DN,0.024162798396075175,0.15045671997744106,0.35248785758361917,-0.38786231183515274,-1.3034288630086854,190,
REACTOME_MRNA_CAPPING,0.024208241889534583,0.15056276264394805,0.35248785758361917,0.4901895563415856,1.5175134016054415,29,
KAAB_FAILED_HEART_VENTRICLE_DN,0.02423955274304358,0.15058076199928244,0.35248785758361917,0.4134887518255386,1.4053576347382897,44,
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,0.02430882203257124,0.15083424818570845,0.35248785758361917,-0.6445406303233351,-1.517633412307843,17,
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,0.024436000618449256,0.15128521760947786,0.35248785758361917,-0.5172894884608238,-1.465947843025123,43,
REACTOME_GENE_SILENCING_BY_RNA,0.024463680798081807,0.15128521760947786,0.35248785758361917,-0.4163549549862299,-1.359993670085924,135,
HOEBEKE_LYMPHOID_STEM_CELL_UP,0.02446715068717164,0.15128521760947786,0.35248785758361917,-0.4383544790220862,-1.3886299765921712,98,
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,0.024502417593747192,0.15132670259821257,0.35248785758361917,-0.5991718024849875,-1.511404761424793,23,
KEGG_PHENYLALANINE_METABOLISM,0.024667769678690266,0.15217056056738035,0.35248785758361917,0.5758643629831425,1.6076992556626657,18,
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD,0.024877435709965777,0.15328550212454495,0.35248785758361917,0.4103015441573964,1.4305988611068532,48,
YAGI_AML_WITH_T_9_11_TRANSLOCATION,0.02500324355767779,0.1538817510013178,0.35248785758361917,-0.4140397077020892,-1.3474655941423959,131,
BAE_BRCA1_TARGETS_UP,0.025189329910564225,0.15484716844092788,0.35248785758361917,0.37388282678703966,1.3956066937994012,71,
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP,0.025329280648429583,0.15552706622946508,0.2878571172551493,-0.36472691978428295,-1.254289265439804,296,
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_UP,0.02539226902589132,0.1555949762357574,0.35248785758361917,0.2674736671595902,1.1858442663677897,296,
WP_LUNG_FIBROSIS,0.02539906670011892,0.1555949762357574,0.35248785758361917,0.37495074144147444,1.3953748541463256,63,
WP_GLYCINE_METABOLISM_INCLUDING_IMDS,0.025539236588859204,0.15627299617132206,0.35248785758361917,0.6208589996180016,1.668112631106812,15,
PID_TXA2PATHWAY,0.02565577949583986,0.15659996321447253,0.35248785758361917,-0.4808643182646569,-1.4203423008732234,56,
FOROUTAN_INTEGRATED_TGFB_EMT_DN,0.02566915227819109,0.15659996321447253,0.35248785758361917,0.35638387625712686,1.3622405941330118,74,
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.02568133006857457,0.15659996321447253,0.35248785758361917,-0.43131692075561134,-1.3664972264262938,104,
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,0.025779508507624293,0.15701794894471394,0.35248785758361917,0.47116879862994926,1.4845584534952263,33,
DOANE_BREAST_CANCER_ESR1_DN,0.025899239698573724,0.15754104240700487,0.35248785758361917,0.4239576436632475,1.4627473410298155,46,
JIANG_MELANOMA_TRM6_CD8,0.025924851666146113,0.15754104240700487,0.35248785758361917,0.3055555109207951,1.30466835850786,139,
FENG_SEPSIS_HIGH_RISK_ROS_UP,0.025954707888661138,0.15754180653151817,0.35248785758361917,0.5292204122205864,1.5969932847358856,26,
WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS,0.026052583799771514,0.1579549674542211,0.35248785758361917,0.6167779675647979,1.6571477886545167,15,
CHIBA_RESPONSE_TO_TSA,0.026148140940956074,0.15835314153842997,0.35248785758361917,0.410372117988573,1.408497379730402,45,
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.026262094141390736,0.15886168590779623,0.35248785758361917,0.49346511440441726,1.521522036720713,28,
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN,0.026412775979125662,0.1595909919194833,0.35248785758361917,0.261008556714623,1.1749103525337548,276,
BILD_CTNNB1_ONCOGENIC_SIGNATURE,0.0264706375984621,0.15975843808001217,0.35248785758361917,-0.4530505165008962,-1.4015656153242748,79,
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL,0.02658427818608147,0.16008946021679799,0.35248785758361917,0.6251109627967272,1.7079670503954822,16,
KORKOLA_YOLK_SAC_TUMOR,0.02658590771669791,0.16008946021679799,0.35248785758361917,0.3719191896087032,1.3851904047215717,65,
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,0.02673412192671294,0.16071318089285636,0.35248785758361917,0.4429542740243414,1.457890232467871,38,
GENTILE_UV_LOW_DOSE_UP,0.026750484672734453,0.16071318089285636,0.35248785758361917,0.517934018420017,1.5250183471451837,24,
CAIRO_HEPATOBLASTOMA_DN,0.026780475321455402,0.16071318089285636,0.35248785758361917,0.2702655970984028,1.200425523442904,267,
LEE_LIVER_CANCER_ACOX1_DN,0.02685044194012571,0.1609507826252558,0.35248785758361917,0.3717211641555722,1.3844528709636168,65,
REACTOME_SIGNALING_BY_NOTCH,0.026953232907374152,0.16138438550980297,0.35248785758361917,-0.37677996798718383,-1.2805762161364087,234,
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP,0.026994406397883374,0.16144848702300676,0.35248785758361917,-0.4821111917812107,-1.4281953137353178,57,
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,0.02708926560012735,0.1618331661951238,0.35248785758361917,0.393327875571604,1.429809642995093,58,
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.027143220539450348,0.16197288923259842,0.35248785758361917,-0.5287858982958153,-1.4476061069536243,37,
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,0.027326773633609282,0.16288478457198605,0.35248785758361917,0.5228526768568211,1.5542648759263942,25,
GROSS_HYPOXIA_VIA_ELK3_DN,0.027639865110272225,0.164565893504868,0.35248785758361917,0.3046588119761825,1.2953307560356562,154,
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.02783119183049565,0.16551906342289163,0.35248785758361917,0.48540971923800186,1.5027161323279934,29,
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,0.027952176666027458,0.16605222438708464,0.35248785758361917,0.3116211581289948,1.3313331002127164,159,
RODWELL_AGING_KIDNEY_UP,0.028,0.16615005599104143,0.27128855468895297,-0.3440770952825764,-1.2051603865080316,499,
ABRAMSON_INTERACT_WITH_AIRE,0.028056731625819564,0.1663004707888343,0.35248785758361917,0.4097816921045749,1.392758151298205,44,
BIOCARTA_CSK_PATHWAY,0.028152530200943857,0.16649582314151953,0.35248785758361917,-0.6151018946757325,-1.5019387538569622,20,
BIOCARTA_STATHMIN_PATHWAY,0.028152530200943857,0.16649582314151953,0.35248785758361917,-0.614113064889444,-1.4995242566982794,20,
UDAYAKUMAR_MED1_TARGETS_UP,0.028277048169900655,0.16704579515306975,0.35248785758361917,0.3143353627356711,1.3315709727005764,136,
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,0.028407351378896283,0.16762552462844357,0.35248785758361917,-0.5957945498425992,-1.5198032079699708,24,
WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,0.02843845001716754,0.16762552462844357,0.35248785758361917,0.4069582172590449,1.3831617791765003,44,
WP_CHEMOKINE_SIGNALING,0.02863202545068929,0.16857900318133617,0.27650059925447157,-0.3933094136590422,-1.3083437543817282,165,
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.028717916166099273,0.1688970452432409,0.35248785758361917,0.3545371962198215,1.3926352542364002,88,
WP_ONECARBON_METABOLISM,0.02881927014758984,0.16930522451449953,0.35248785758361917,0.4819202618058747,1.4919135798274774,29,
EPPERT_PROGENITOR,0.028994802833377936,0.17002075382087717,0.35248785758361917,0.296580578556506,1.2538473504608731,138,
JIANG_VHL_TARGETS,0.029031770066413005,0.17002075382087717,0.35248785758361917,0.3537658873432259,1.3896055243662895,88,
REACTOME_GLUCOSE_METABOLISM,0.02904163887851043,0.17002075382087717,0.35248785758361917,0.35253069738037035,1.3877936858633764,84,
PID_HES_HEY_PATHWAY,0.029069409881433236,0.17002075382087717,0.35248785758361917,-0.5003777308233328,-1.4347023359473703,48,
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,0.029269483136826004,0.1710021953054476,0.35248785758361917,-0.3934742807422874,-1.3118698702686427,170,
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_DN,0.0293513586188475,0.17129168427452962,0.35248785758361917,-0.6579617732997293,-1.4953711587702845,15,
REACTOME_DOWNSTREAM_TCR_SIGNALING,0.02941023865449993,0.17144648474168883,0.35248785758361917,0.34443632153372306,1.3534989049405322,87,
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN,0.029473684210526315,0.1714862480807919,0.27128855468895297,-0.38564110584531214,-1.2932515998696772,181,
APPIERTO_RESPONSE_TO_FENRETINIDE_DN,0.029481783733081985,0.1714862480807919,0.35248785758361917,0.38790599739343357,1.3641748062722918,51,
LEE_LIVER_CANCER_E2F1_DN,0.029517958378069798,0.17150840070766651,0.35248785758361917,0.38297723644624193,1.4253861577296163,64,
REACTOME_HEDGEHOG_ON_STATE,0.029622712214854165,0.17160482850227995,0.35248785758361917,0.3643894079045201,1.3916803214652935,73,
PAL_PRMT5_TARGETS_UP,0.029632118559438567,0.17160482850227995,0.35248785758361917,0.27881858960937367,1.2159968016880915,204,
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP,0.02965235173824131,0.17160482850227995,0.26635065708852557,-0.3687497520200043,-1.2639875753262226,265,
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,0.02966409188678778,0.17160482850227995,0.35248785758361917,0.33225741486033034,1.3215161732875929,107,
FINETTI_BREAST_CANCERS_KINOME_BLUE,0.029715046833272144,0.17171214086096956,0.35248785758361917,-0.6036053334489563,-1.4924945797996858,21,
REACTOME_RHOV_GTPASE_CYCLE,0.029838248939152098,0.17223625395268732,0.35248785758361917,-0.523586568502469,-1.4333724037002453,37,
ZHANG_GATA6_TARGETS_DN,0.02992549633331959,0.17247874874140764,0.35248785758361917,0.3725542068653206,1.386456178397609,63,
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP,0.029955994819944425,0.17247874874140764,0.35248785758361917,0.4115712698877908,1.3776191557562392,41,
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,0.030030993414406855,0.17247874874140764,0.35248785758361917,-0.5468478332134605,-1.4509849024891106,30,
ZHANG_INTERFERON_RESPONSE,0.03007348587696332,0.17247874874140764,0.35248785758361917,0.5126855667904258,1.5095646701427594,24,
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.030090457669539935,0.17247874874140764,0.35248785758361917,0.5895758244095376,1.639186243650968,17,
BURTON_ADIPOGENESIS_12,0.03010760309148442,0.17247874874140764,0.35248785758361917,-0.5449536038831387,-1.4646513926418994,32,
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON,0.030108103903718073,0.17247874874140764,0.35248785758361917,-0.5793712236892044,-1.4966254895975741,26,
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC,0.03022207895887036,0.17294470453893523,0.35248785758361917,0.3291278759117383,1.3093182487706845,106,
GAVIN_FOXP3_TARGETS_CLUSTER_P4,0.030303030303030304,0.17322088195874605,0.27650059925447157,-0.4291480420043767,-1.3603312856890795,101,
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS,0.030344418182161183,0.17327055166731908,0.35248785758361917,0.5142807212479261,1.5287833395192387,25,
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.030434782608695653,0.1734128097241702,0.27128855468895297,-0.4078645286813784,-1.3273688712598053,131,
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,0.030434782608695653,0.1734128097241702,0.27128855468895297,-0.40817173846964433,-1.3283686657533564,131,
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,0.030612244897959183,0.17423661193800827,0.27650059925447157,-0.4367959043184262,-1.373082671607686,89,
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,0.030732860520094562,0.17473543765663205,0.28201335001172506,-0.4754871849836241,-1.4204944200619334,61,
LANDIS_ERBB2_BREAST_TUMORS_324_UP,0.031171585895545383,0.17695001889022166,0.35248785758361917,0.30736450337507104,1.2991590699029498,150,
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,0.031215302435302537,0.17695001889022166,0.35248785758361917,0.5875461685786412,1.6335432308617592,17,
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP,0.03125,0.17695001889022166,0.27650059925447157,-0.4392773690036269,-1.365162034829509,83,
XU_AKT1_TARGETS_6HR,0.03128236183103552,0.17695001889022166,0.3217759180753611,0.4822204174508737,1.4782310322180623,27,
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,0.03128933151540625,0.17695001889022166,0.3217759180753611,-0.6004411493739399,-1.484670713243593,21,
NAKAMURA_METASTASIS,0.031704278130648245,0.17910551152910986,0.3217759180753611,0.4098723638531069,1.4186715261650304,47,
REACTOME_DNA_REPLICATION,0.03181190930622961,0.1793999436171303,0.3217759180753611,0.2801214358520766,1.2077309974209476,180,
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN,0.03182410775619975,0.1793999436171303,0.3217759180753611,0.4213698334604062,1.4080693273705331,40,
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,0.03199962725431423,0.18019768843848152,0.3217759180753611,0.32429429855361824,1.305740707241973,105,
MEISSNER_NPC_ICP_WITH_H3_UNMETHYLATED,0.03214999702950527,0.18085226566809814,0.3217759180753611,0.5286486543082389,1.5499795567995676,23,
PID_ILK_PATHWAY,0.0322180916976456,0.18104312609313258,0.28201335001172506,-0.498584788662425,-1.4158089119951873,45,
HOSHIDA_LIVER_CANCER_SUBCLASS_S3,0.03227907090787673,0.18119364061529533,0.3217759180753611,0.2676099684168207,1.2085286599555582,265,
REACTOME_AMYLOID_FIBER_FORMATION,0.03236607142857143,0.18137543732687236,0.26635065708852557,-0.41962892076673136,-1.3364736805146558,106,
GAVIN_FOXP3_TARGETS_CLUSTER_T7,0.03240570578980689,0.18137543732687236,0.3217759180753611,0.3271834204039462,1.3042473155273688,100,
WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,0.0324254215304799,0.18137543732687236,0.2878571172551493,-0.5550175783173555,-1.443256709223879,28,
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,0.032467532467532464,0.18137543732687236,0.2616635217115731,-0.40565866332888095,-1.3204872864513792,130,
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.03248259860788863,0.18137543732687236,0.27128855468895297,-0.4574056231303237,-1.3951237208311094,68,
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,0.03256572974971439,0.18164821257235425,0.3217759180753611,0.47984437460552265,1.470947350024669,27,
LEE_LIVER_CANCER_ACOX1_UP,0.032698879055249826,0.18219911683887363,0.3217759180753611,0.3665151562627197,1.365063411152008,65,
WP_AXON_GUIDANCE,0.032825322391559206,0.18271153713537,0.27128855468895297,-0.4536124242490014,-1.385702920643164,72,
MA_RAT_AGING_DN,0.03288499143188127,0.1827916427423698,0.3217759180753611,0.2935514899775249,1.2527100769924666,160,
WINNEPENNINCKX_MELANOMA_METASTASIS_UP,0.032908704883227176,0.1827916427423698,0.25720646646883816,-0.3893649115934773,-1.2938206077494787,162,
RIGGI_EWING_SARCOMA_PROGENITOR_UP,0.033099297893681046,0.18365777962158727,0.24891111443470243,-0.3451711724449198,-1.2057295808402084,437,
KEGG_BETA_ALANINE_METABOLISM,0.033141170912142644,0.18369776638435553,0.3217759180753611,0.515988452767343,1.5089060843379807,22,
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.03319812875764189,0.18382119570192723,0.3217759180753611,0.3244367027517258,1.2910819185431164,101,
GENTLES_LEUKEMIC_STEM_CELL_UP,0.03350515463917526,0.18532757247702472,0.28201335001172506,-0.5468991168925194,-1.4358078902915423,29,
MELLMAN_TUT1_TARGETS_DN,0.033673463370910525,0.18606431950203844,0.3217759180753611,0.4070757117784415,1.4089916086667624,47,
REACTOME_MEIOTIC_SYNAPSIS,0.03391812865497076,0.18693380118719483,0.26635065708852557,-0.44584071676484555,-1.369170124490187,76,
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,0.03392280638555712,0.18693380118719483,0.3217759180753611,0.5562852013740682,1.5530381139619607,18,
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,0.033936651583710405,0.18693380118719483,0.2616635217115731,-0.4344476941387012,-1.3639140892734354,88,
