perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
2140_DEDD2_P2_ENSG00000160570,DEDD2,-0.3301517926698462,-0.15542706517581428,0.1747247274940319
4275_KAT2B_P1P2_ENSG00000114166,KAT2B,-0.3302383824058213,-0.1696894973286345,0.16054888507718681
9007_TMEM150A_P1P2_ENSG00000168890,TMEM150A,-0.3302601395799829,-0.19327126114253246,0.13698887843745047
2933_RIPOR1_P2_ENSG00000039523,RIPOR1,-0.330290454840484,-0.09957059648824547,0.23071985835223857
3912_HOXC12_P1P2_ENSG00000123407,HOXC12,-0.3303242609282731,-0.18484758301093673,0.14547667791733637
1543_CHAC2_P1P2_ENSG00000143942,CHAC2,-0.3303950496484351,-0.16301461105679796,0.16738043859163712
6167_PDE4A_P1_ENSG00000065989,PDE4A,-0.3306936311972143,-0.18976517438318152,0.14092845681403277
9172_TONSL_P1P2_ENSG00000160949,TONSL,-0.3307094188826564,-0.1328968439550514,0.197812574927605
7865_SGTA_P1P2_ENSG00000104969,SGTA,-0.33073195423575363,-0.14964783243343288,0.18108412180232072
4074_IGSF3_P1P2_ENSG00000143061,IGSF3,-0.33079701184527266,-0.14114762694330196,0.18964938490197072
3515_GPRC5C_P1P2_ENSG00000170412,GPRC5C,-0.33086750886596433,-0.18701018947608122,0.1438573193898831
10187_ZNF177_P2_ENSG00000188629,ZNF177,-0.33105378219433307,-0.19429729461617778,0.13675648757815528
10535_ZNF665_P1P2_ENSG00000197497,ZNF665,-0.3311040213134544,-0.14677380496863054,0.18433021634482386
9110_TMSB10_P1P2_ENSG00000034510,TMSB10,-0.3312378034772022,-0.08049544378781927,0.25074235968938297
1896_CSK_P1P2_ENSG00000103653,CSK,-0.3313050571447271,-0.18930317588538892,0.14200188125933816
2846_FAM124B_P1P2_ENSG00000124019,FAM124B,-0.33141244505358236,-0.12354066578801919,0.20787177926556316
751_BAG6_P1P2_ENSG00000204463,BAG6,-0.33172628154421036,-0.16874282556015618,0.1629834559840542
8694_TARSL2_P1P2_ENSG00000185418,TARSL2,-0.3317361641971032,-0.12485296826949226,0.20688319592761095
3750_HIST1H2AD_P1P2_ENSG00000196866,HIST1H2AD,-0.3321665860694001,-0.1887334722163206,0.1434331138530795
9078_TMEM52_P1P2_ENSG00000178821,TMEM52,-0.33217872076775545,-0.13259923756076436,0.19957948320699107
5110_MLLT10_P1P2_ENSG00000078403,MLLT10,-0.33221910859948545,-0.12025282371781439,0.21196628488167107
722_AZIN1_P1P2_ENSG00000155096,AZIN1,-0.33222931855175836,-0.14477842495359305,0.1874508935981653
1975_CWF19L1_P1P2_ENSG00000095485,CWF19L1,-0.33238340739055033,-0.20300440740899295,0.12937899998155739
8573_SUCLG2_P1P2_ENSG00000172340,SUCLG2,-0.33251509339561935,-0.184334566274128,0.14818052712149135
8980_TMED9_P1P2_ENSG00000184840,TMED9,-0.33256579892023275,-0.12591868259569788,0.20664711632453484
10724_ZSCAN31_P2_ENSG00000235109,ZSCAN31,-0.33287368427098507,-0.18490710428979706,0.147966579981188
9650_USP33_P1P2_ENSG00000077254,USP33,-0.33289329071031515,-0.1005909612686558,0.23230232944165935
3290_GAS8_P2_ENSG00000141013,GAS8,-0.33311509695606223,-0.15813953488372665,0.1749755620723356
430_AQP7_P1P2_ENSG00000165269,AQP7,-0.333151238992092,-0.1378654535663195,0.19528578542577246
8258_SNX6_P1P2_ENSG00000129515,SNX6,-0.3331566390395119,-0.17182942902088238,0.16132721001862954
6694_PPP3CC_P1P2_ENSG00000120910,PPP3CC,-0.3331877517687308,-0.08660629508382482,0.24658145668490594
1827_CPEB1_ENST00000562019.1_ENSG00000214575,CPEB1,-0.3332957622835045,-0.17456173915508197,0.15873402312842252
7042_RAB9A_P1P2_ENSG00000123595,RAB9A,-0.3335110509277488,-0.09391607499680951,0.23959497593093926
"504_ARL17A_ENST00000329240.4,ENST00000336125.5,ENST00000445552.2_ENSG00000185829",ARL17A,-0.33353011599801924,-0.19731587375821158,0.13621424223980766
1312_CCDC9_P1P2_ENSG00000105321,CCDC9,-0.3337204533588055,-0.18102121508440197,0.15269923827440351
7511_RPS21_P1P2_ENSG00000171858,RPS21,-0.33411282915023477,-0.20941853379251635,0.12469429535771845
9156_TNXB_P1P2_ENSG00000168477,TNXB,-0.3344785810910004,-0.230109264061914,0.10436931702908642
10694_ZNF92_P1P2_ENSG00000146757,ZNF92,-0.33451062224009015,-0.18032113147117107,0.15418949076891908
3774_HIST1H3H_ENST00000369163.2_ENSG00000278828,HIST1H3H,-0.3348350827080565,-0.18837351019657497,0.1464615725114815
9873_WRAP53_P1P2_ENSG00000141499,WRAP53,-0.3349174540931312,-0.10375125774130967,0.2311661963518215
7930_SIVA1_P1P2_ENSG00000184990,SIVA1,-0.33498407511778416,-0.18962912574579296,0.14535494937199117
1066_C21orf91_P1P2_ENSG00000154642,C21orf91,-0.3350444559691449,-0.18891487039951022,0.14612958556963468
7192_RBPMS2_P1P2_ENSG00000166831,RBPMS2,-0.33513777643536036,-0.23083485679464272,0.10430291964071767
6906_PTER_P1P2_ENSG00000165983,PTER,-0.33514507096112467,-0.2452134971585817,0.08993157380254296
8344_SPECC1_ENST00000261503.5_ENSG00000128487,SPECC1,-0.335217438622306,-0.11544577186344385,0.21977166675886217
441_ARF5_P1_ENSG00000004059,ARF5,-0.3358262678171505,-0.1523149525955549,0.18351131522159567
4011_ICAM3_P1P2_ENSG00000076662,ICAM3,-0.33591525764389113,-0.1585420121026654,0.17737324554122574
8850_TFEB_P2_ENSG00000112561,TFEB,-0.3359660894148079,-0.18839051627624043,0.14757557313856748
5988_OSR2_P1P2_ENSG00000164920,OSR2,-0.33597631897054203,-0.1574706290832354,0.1785056898873066
6099_PAXIP1_P1P2_ENSG00000157212,PAXIP1,-0.3361629682148359,-0.13300171477970504,0.20316125343513083
7782_SEPTIN11_P1P2_ENSG00000138758,SEPTIN11,-0.3361951479996206,-0.2100364213539791,0.12615872664564148
3561_GSTO1_P1P2_ENSG00000148834,GSTO1,-0.33632718561232844,-0.20969629976050452,0.1266308858518239
1775_COPG1_P2_ENSG00000181789,COPG1,-0.33661686107414845,-0.22173093547610906,0.11488592559803941
1015_FAM174C_P1P2_ENSG00000228300,FAM174C,-0.33671123589283447,-0.1914374388844056,0.14527379700842885
5758_NPAS1_P1P2_ENSG00000130751,NPAS1,-0.3368512088291808,-0.12214049856157487,0.21471071026760594
6026_PABPN1_P1P2_ENSG00000100836,PABPN1,-0.3369322609798676,-0.16131116874283086,0.17562109223703679
5177_MPST_P1P2_ENSG00000128309,MPST,-0.33695416698347713,-0.1122174510720928,0.22473671591138436
10718_ZSCAN23_P1P2_ENSG00000187987,ZSCAN23,-0.3372810134277111,-0.09615520882049128,0.24112580460721986
"5407_MYRFL_ENST00000299350.4,ENST00000548892.1_ENSG00000166268",MYRFL,-0.33728503621445427,-0.07669741932740778,0.26058761688704646
10622_ZNF773_P1P2_ENSG00000152439,ZNF773,-0.3373053261088883,-0.15319643439196567,0.18410889171692263
2006_CYP2R1_P1P2_ENSG00000186104,CYP2R1,-0.3375181088036973,-0.19332511372817068,0.14419299507552663
2828_RAMAC_P1P2_ENSG00000169612,RAMAC,-0.33763215922278034,-0.1775037909385996,0.16012836828418073
10323_ZNF385A_P1_ENSG00000161642,ZNF385A,-0.33781940566687685,-0.17114351714071435,0.16667588852616252
10573_ZNF705G_ENST00000400078.2_ENSG00000215372,ZNF705G,-0.33798862100560684,-0.1881666028938746,0.14982201811173224
7821_SETD7_P1P2_ENSG00000145391,SETD7,-0.3380427055393783,-0.23245610305685305,0.10558660248252524
1049_C1orf43_P1P2_ENSG00000143612,C1orf43,-0.33826474012614605,-0.114575627453484,0.22368911267266206
1504_CEP350_P1P2_ENSG00000135837,CEP350,-0.33832376206569487,-0.15467596332356112,0.18364779874213374
7220_RECQL5_P1P2_ENSG00000108469,RECQL5,-0.33855834255301287,-0.15577002111589366,0.18278832143711923
7205_RCHY1_P1P2_ENSG00000163743,RCHY1,-0.338573902681516,-0.1974462537023738,0.1411276489791422
4123_ING5_P1P2_ENSG00000168395,ING5,-0.3386727373656969,-0.18561569094285427,0.15305704642284262
7259_RFX2_P1P2_ENSG00000087903,RFX2,-0.3387411225448664,-0.150109830931235,0.18863129161363137
340_ANKRD40_P1P2_ENSG00000154945,ANKRD40,-0.33887428116181967,-0.14237489902640424,0.19649938213541543
4242_ITSN2_P1P2_ENSG00000198399,ITSN2,-0.33892424018670014,-0.14465654804926628,0.19426769213743386
6668_PPP1R35_P1P2_ENSG00000160813,PPP1R35,-0.3390935195111314,-0.19457222623755527,0.14452129327357618
8339_SPDYC_P1P2_ENSG00000204710,SPDYC,-0.33920950690884744,-0.13869308277709702,0.20051642413175041
3255_GABRE_P1P2_ENSG00000102287,GABRE,-0.33926032534941375,-0.1422445190822405,0.19701580626717324
6246_PFKM_P1_ENSG00000152556,PFKM,-0.33930728896567974,-0.17659680002268774,0.162710488942992
3694_HERC4_P1P2_ENSG00000148634,HERC4,-0.3394534567521135,-0.1844819522979559,0.15497150445415764
147_ADCY3_P1P2_ENSG00000138031,ADCY3,-0.33961307580526134,-0.18051386704080458,0.15909920876445677
4343_DELE1_P1P2_ENSG00000081791,DELE1,-0.33987300529103537,-0.13477885010558444,0.20509415518545096
9988_ZBTB34_P1P2_ENSG00000177125,ZBTB34,-0.33988050463372577,-0.14692969403228653,0.19295081060143926
2971_FARP2_P1P2_ENSG00000006607,FARP2,-0.33991405807209846,-0.12438813542508896,0.21552592264700948
307_ANAPC2_P1P2_ENSG00000176248,ANAPC2,-0.33993381271365875,-0.10890409988237704,0.2310297128312817
794_BCL10_P1P2_ENSG00000142867,BCL10,-0.3401451944668096,-0.13752249762623836,0.20262269684057124
8174_SMIM14_P1P2_ENSG00000163683,SMIM14,-0.3402357370443776,-0.11042330966654207,0.22981242737783555
3918_HOXC9_P1P2_ENSG00000180806,HOXC9,-0.3402891555309999,-0.10039539135240765,0.23989376417859226
10359_ZNF438_P2_ENSG00000183621,ZNF438,-0.3403710307133406,-0.14827600867310242,0.19209502204023818
10745_ZZEF1_P1P2_ENSG00000074755,ZZEF1,-0.34067995504744675,-0.13532021030852162,0.20535974473892513
1082_C2orf88_P1P2_ENSG00000187699,C2orf88,-0.34070774883254695,-0.16470671598429928,0.17600103284824767
8984_TMEM107_P1P2_ENSG00000179029,TMEM107,-0.34078130728632017,-0.11815824157136548,0.22262306571495466
7282_RHBDD2_P1P2_ENSG00000005486,RHBDD2,-0.3410140974289138,-0.18191119992065985,0.15910289750825396
4110_IMPA2_P1P2_ENSG00000141401,IMPA2,-0.3411093409161038,-0.16565055340619023,0.17545878750991353
6221_PET117_P1P2_ENSG00000232838,PET117,-0.3411557587720443,-0.2449385655371984,0.09621719323484593
8846_TFDP2_P2_ENSG00000114126,TFDP2,-0.3413870049460964,-0.16091152587050236,0.18047547907559403
5615_NEUROG1_P1P2_ENSG00000181965,NEUROG1,-0.3414498657135064,-0.11198786899650233,0.22946199671700407
1295_CCDC77_P1_ENSG00000120647,CCDC77,-0.34155819537258936,-0.10795742811388623,0.2336007672587031
5443_NACC2_P1P2_ENSG00000148411,NACC2,-0.3415997136182036,-0.09893570284710179,0.2426640107711018
2047_DBX2_P1P2_ENSG00000185610,DBX2,-0.34165885584459776,-0.17162252171818487,0.17003633412641292
848_BLOC1S4_P1P2_ENSG00000186222,BLOC1S4,-0.34190664169280904,-0.09850488216204151,0.24340175953076756
5042_MGME1_P1P2_ENSG00000125871,MGME1,-0.3419100561450307,-0.20603148959086937,0.13587856655416136
7185_RBM8A_P1P2_ENSG00000265241,RBM8A,-0.3420164309470961,-0.14169182149285073,0.20032460945424535
798_BCL2L11_P2_ENSG00000153094,BCL2L11,-0.342222857102484,-0.21155279679152234,0.13067006031096168
6430_PLD6_ENST00000321560.3_ENSG00000179598,PLD6,-0.3426365763566589,-0.25445346711450906,0.08818310924214984
8429_SRSF11_P1_ENSG00000116754,SRSF11,-0.34272447121252747,-0.12884372829953641,0.21388074291299103
9254_TRDMT1_P1P2_ENSG00000107614,TRDMT1,-0.3428206928339662,-0.1668749911426772,0.17594570169128898
1155_CALCOCO2_P1_ENSG00000136436,CALCOCO2,-0.3429252093848632,-0.11672406218556862,0.2262011471992946
5434_NAAA_P1P2_ENSG00000138744,NAAA,-0.34294841972431034,-0.20464265975086726,0.13830575997344308
9854_WDSUB1_P1P2_ENSG00000196151,WDSUB1,-0.34296736137118,-0.1829939203265329,0.15997344104464709
3233_FYN_P1P2_ENSG00000010810,FYN,-0.3431643422660301,-0.13057834842623353,0.2125859938397966
5803_NR5A2_P1_ENSG00000116833,NR5A2,-0.34319550580744906,-0.18324050848178705,0.159954997325662
552_ARRDC4_P1P2_ENSG00000140450,ARRDC4,-0.3431981307891012,-0.11140115924776367,0.23179697154133752
297_AMPD2_P2_ENSG00000116337,AMPD2,-0.34329987196064193,-0.22620070008362336,0.11709917187701857
5642_NFKB1_P1P2_ENSG00000109320,NFKB1,-0.3434741122149313,-0.09872596119779548,0.24474815101713582
4039_IFI30_P1P2_ENSG00000216490,IFI30,-0.34407453074145533,-0.13192749741366114,0.2121470333277942
7750_SEC61A1_P2_ENSG00000058262,SEC61A1,-0.3441683013031223,-0.17548573615068386,0.16868256515243846
1091_C4orf36_P1_ENSG00000163633,C4orf36,-0.34416989514279095,-0.1400790782704876,0.20409081687230338
10180_ZNF160_P1P2_ENSG00000170949,ZNF160,-0.34446672084889657,-0.11323781585250339,0.23122890499639318
10207_ZNF212_P1P2_ENSG00000170260,ZNF212,-0.3446833241795439,-0.10139591570653146,0.24328740847301245
10007_ZBTB6_P1P2_ENSG00000186130,ZBTB6,-0.3446843714748089,-0.18780947522073094,0.15687489625407794
2761_ETV2_P1P2_ENSG00000105672,ETV2,-0.344838428634367,-0.1255020336436963,0.21933639499067067
6484_PMVK_P1P2_ENSG00000163344,PMVK,-0.3448496140548051,-0.17239346399671568,0.1724561500580894
9628_USF2_P1P2_ENSG00000105698,USF2,-0.3449940670874258,-0.12460638011423222,0.22038768697319358
6343_PIGS_P2_ENSG00000087111,PIGS,-0.3450496195282433,-0.10780437339682236,0.23724524613142098
7223_REEP4_P1P2_ENSG00000168476,REEP4,-0.34509254624326796,-0.14553519549906216,0.1995573507442058
5914_OAF_P1P2_ENSG00000184232,OAF,-0.3451248441192712,-0.1504329464450238,0.19469189767424738
9601_UPF2_P1P2_ENSG00000151461,UPF2,-0.34526747230500765,-0.1482221560874764,0.19704531621753124
8130_SMAD2_P1P2_ENSG00000175387,SMAD2,-0.3454710195747074,-0.13178578008304911,0.21368523949165827
5002_METTL2B_P2_ENSG00000165055,METTL2B,-0.3456643201945043,-0.16901775718153783,0.1766465630129665
2454_EBF3_P1P2_ENSG00000108001,EBF3,-0.3457797113333926,-0.14943525643751146,0.1963444548958811
2840_FAM120AOS_P1P2_ENSG00000188938,FAM120AOS,-0.3457906078772539,-0.2272380709437053,0.11855253693354859
4848_MARCH8_P1P2_ENSG00000165406,MARCH8,-0.3458702256819792,-0.15684423848192847,0.18902598720005076
10155_ZNF107_P1P2_ENSG00000196247,ZNF107,-0.34640912259260126,-0.18897722602497602,0.15743189656762527
3778_HIST1H4C_P1P2_ENSG00000197061,HIST1H4C,-0.3464999750616615,-0.19046242364979366,0.15603755141186787
8350_SPG21_P1P2_ENSG00000090487,SPG21,-0.3466157896353015,-0.18659070617747428,0.1600250834578272
8735_TBL1X_P1P2_ENSG00000101849,TBL1X,-0.3466554093250736,-0.18362031092783435,0.16303509839723926
10464_ZNF574_P2_ENSG00000105732,ZNF574,-0.3466969335301661,-0.23027649051203541,0.1164204430181307
1548_CHCHD1_P1P2_ENSG00000172586,CHCHD1,-0.3467460532133215,-0.16971217210153589,0.1770338811117856
4409_KLF11_P1P2_ENSG00000172059,KLF11,-0.3469243140588175,-0.18472287175999524,0.16220144229882225
4190_IRF4_P2_ENSG00000137265,IRF4,-0.34726940552138114,-0.1578561002225023,0.18941330529887884
6082_PARVB_P1P2_ENSG00000188677,PARVB,-0.34733750166714095,-0.1553051882714752,0.1920323133956658
4340_KHSRP_P1P2_ENSG00000088247,KHSRP,-0.34743283282102677,-0.1966923175035183,0.1507405153175085
9450_TXNDC15_P1P2_ENSG00000113621,TXNDC15,-0.34765027737535387,-0.15650695123507682,0.19114332614027704
6966_PWWP2B_P1_ENSG00000171813,PWWP2B,-0.3477004754056233,-0.1777305386675787,0.16996993673804464
9756_VPS39_P1P2_ENSG00000166887,VPS39,-0.3479569791476068,-0.10493884897184289,0.24301813017576396
4092_IL15RA_P1P2_ENSG00000134470,IL15RA,-0.3479667989126224,-0.080518118560719,0.2674486803519034
1177_CAPG_P1_ENSG00000042493,CAPG,-0.34799661953864625,-0.16555135127475373,0.18244526826389248
4578_LIG1_P1P2_ENSG00000105486,LIG1,-0.34804136420008214,-0.18095602511231632,0.16708533908776582
3034_FBXW2_P1P2_ENSG00000119402,FBXW2,-0.34834821056746923,-0.17855533353174724,0.16979287703572202
2026_DAPK1_P1P2_ENSG00000196730,DAPK1,-0.3484066237019468,-0.0851040913793338,0.263302532322613
10091_ZFP57_P1P2_ENSG00000204644,ZFP57,-0.34859801917907085,-0.14755041594037463,0.20104760323869622
8513_STK16_P1P2_ENSG00000115661,STK16,-0.3486419185393361,-0.1110978841602541,0.23754403437908206
1411_CDC7_P1P2_ENSG00000097046,CDC7,-0.3490229423593345,-0.12953530887292336,0.21948763348641112
10672_ZNF843_P1P2_ENSG00000176723,ZNF843,-0.3493194641334108,-0.1964542323880838,0.152865231745327
124_ACYP2_P1P2_ENSG00000170634,ACYP2,-0.3493673392321076,-0.08694641667729573,0.26242092255481186
5930_OGFOD3_P1P2_ENSG00000181396,OGFOD3,-0.34952132503506966,-0.1544605529810292,0.19506077205404046
5383_MYL12A_P1_ENSG00000101608,MYL12A,-0.34969927724375227,-0.1912050224622182,0.1584942547815341
4588_LIMK2_P1P2_ENSG00000182541,LIMK2,-0.34978217211962226,-0.2184997803381415,0.13128239178148077
1149_CACUL1_P1P2_ENSG00000151893,CACUL1,-0.34993598400070336,-0.1523262899820121,0.19760969401869127
8643_TACC1_P1P2_ENSG00000147526,TACC1,-0.3499917211845366,-0.12820600031178048,0.22178572087275614
5805_NR6A1_P1P2_ENSG00000148200,NR6A1,-0.3500587200070301,-0.1578050819834783,0.1922536380235518
3192_FOXR2_ENST00000339140.3_ENSG00000189299,FOXR2,-0.35010854964909893,-0.11269362130295006,0.23741492834614888
10626_ZNF777_P1P2_ENSG00000196453,ZNF777,-0.3501532540058471,-0.1866275526834307,0.16352570132241642
493_ARID4A_P1P2_ENSG00000032219,ARID4A,-0.3502814855676516,-0.18153990051444133,0.1687415850532103
9667_USP4_P1P2_ENSG00000114316,USP4,-0.3502892750415605,-0.21309751569520466,0.13719175934635586
3899_HOXB1_P1P2_ENSG00000120094,HOXB1,-0.35050961102777234,-0.16239105480209526,0.18811855622567708
5831_NSMF_P1P2_ENSG00000165802,NSMF,-0.35056905467693444,-0.17401471025892795,0.17655434441800646
670_ATP6AP1_P1P2_ENSG00000071553,ATP6AP1,-0.35069527727619354,-0.14698071227130882,0.2037145650048847
4265_JUND_P1P2_ENSG00000130522,JUND,-0.3507664075670134,-0.1409322166007721,0.20983419096624126
3522_GPT2_P1P2_ENSG00000166123,GPT2,-0.3513745177069284,-0.1475419129005291,0.2038326048063993
868_BOD1_P1P2_ENSG00000145919,BOD1,-0.35147887570510494,-0.16343409435540165,0.18804478134970326
1001_C17orf49_P1_ENSG00000258315,C17orf49,-0.35160770242797246,-0.20302141348867198,0.1485862889393005
8276_SOS1_P1P2_ENSG00000115904,SOS1,-0.3516124825355798,-0.24852684834830074,0.10308563418727908
6495_PNPLA4_P1P2_ENSG00000006757,PNPLA4,-0.3518186869365978,-0.14132052208665055,0.21049816484994727
470_ARHGAP5_P1P2_ENSG00000100852,ARHGAP5,-0.3519797345330834,-0.1891954707141266,0.16278426381895683
7133_RAX_P1P2_ENSG00000134438,RAX,-0.3523095669763017,-0.19700976432409328,0.15529980265220844
8242_SNX13_P1P2_ENSG00000071189,SNX13,-0.35235235552612565,-0.2351203888723667,0.11723196665375894
10706_ZRANB2_P1P2_ENSG00000132485,ZRANB2,-0.3523642214218431,-0.21498802488557134,0.13737619653627176
10068_ZFAND3_P1P2_ENSG00000156639,ZFAND3,-0.35243669933291394,-0.1819282060003219,0.17050849333259205
5951_OR2A1_ENST00000408951.1_ENSG00000221970,OR2A1,-0.3524577219262198,-0.11089664555079372,0.24156107637542612
7827_SET_P1P2_ENSG00000119335,SET,-0.35250363965868386,-0.10710995847682452,0.24539368118185936
4199_IRX2_P1P2_ENSG00000170561,IRX2,-0.35252077276878846,-0.11850686620467016,0.23401390656411827
8861_TGFBR3_P1P2_ENSG00000069702,TGFBR3,-0.3525701171860114,-0.19618213511330868,0.15638798207270269
1284_CCDC59_P1P2_ENSG00000133773,CCDC59,-0.3528103455084701,-0.1357425279537451,0.21706781755472504
6819_PRRC2A_P1P2_ENSG00000204469,PRRC2A,-0.35285001679455047,-0.12710627382622744,0.22574374296832303
3933_HPS3_P1P2_ENSG00000163755,HPS3,-0.3529113147741741,-0.17563028782790177,0.17728102694627232
9338_TSEN34_P1P2_ENSG00000170892,TSEN34,-0.35313497440935093,-0.14900727009906103,0.20412770431028987
10272_ZNF292_P1P2_ENSG00000188994,ZNF292,-0.3531862926597209,-0.17305386675737786,0.18013242590234305
7715_SDC3_P1P2_ENSG00000162512,SDC3,-0.35321308996177236,-0.18724544024488854,0.16596764971688382
6601_POU6F1_P1P2_ENSG00000184271,POU6F1,-0.353401711627781,-0.19420659552457653,0.1591951161032045
7581_RSU1_P1P2_ENSG00000148484,RSU1,-0.3535950343602329,-0.1432960616753871,0.2102989726848458
8070_SLC39A11_P1P2_ENSG00000133195,SLC39A11,-0.3536108498041685,-0.12471691963210228,0.22889393017206625
5771_NPM3_P1P2_ENSG00000107833,NPM3,-0.3536199538076795,-0.1604551960659341,0.1931647577417454
10266_ZNF284_ENST00000421176.3_ENSG00000186026,ZNF284,-0.3537196728431216,-0.15830109264062336,0.19541858020249825
1589_CHMP7_P1P2_ENSG00000147457,CHMP7,-0.3537944437316833,-0.17962671655117435,0.17416772718050894
4419_KLF4_P2_ENSG00000136826,KLF4,-0.35420677427676417,-0.18495245383558997,0.16925432044117422
9003_TMEM147_P1P2_ENSG00000105677,TMEM147,-0.3542244671048358,-0.23620310927824162,0.11802135782659416
2947_FAM83H_P1P2_ENSG00000180921,FAM83H,-0.35428840716031745,-0.12347264146933183,0.23081576569098564
7781_SEPSECS_P1P2_ENSG00000109618,SEPSECS,-0.3545398969646383,-0.1854626362257911,0.1690772607388472
7941_SKIL_P1P2_ENSG00000136603,SKIL,-0.35474678074320015,-0.22553746297636534,0.1292093177668348
3347_GFM2_P1P2_ENSG00000164347,GFM2,-0.3548684664745813,-0.1834304097048126,0.1714380567697687
5282_MSH5_P1P2_ENSG00000204410,MSH5,-0.3548875469139431,-0.21989427887137403,0.13499326804256906
5749_NOP56_P1P2_ENSG00000101361,NOP56,-0.35489352957616305,-0.1286850048892539,0.22620852468690916
8267_SOD2_P1P2_ENSG00000112096,SOD2,-0.3548957678207683,-0.16294091804487118,0.19195484977589714
2477_EDEM2_ENST00000374492.3_ENSG00000088298,EDEM2,-0.35496453926652916,-0.16080382069924554,0.19416071856728362
6720_PRDM10_P1P2_ENSG00000170325,PRDM10,-0.35525829052286606,-0.195989399543689,0.15926889097917704
5638_NFIC_P2_ENSG00000141905,NFIC,-0.3560113820478087,-0.13671187449513483,0.21929950755267383
7100_RAP1A_P1P2_ENSG00000116473,RAP1A,-0.35608564575567303,-0.16692317503508072,0.18916247072059234
1098_C5orf24_P1P2_ENSG00000181904,C5orf24,-0.3564225431289182,-0.18089366948685268,0.1755288736420655
